0;0.0332356;
0.0001;0.369865;
0.0002;-0.641183;
0.0003;0.492187;
0.0004;-0.499023;
0.0005;0.11808;
0.0006;-0.274339;
0.0007;0.35784;
0.0008;-0.396661;
0.0009;0.92007;
0.001;-0.628121;
0.0011;-0.873985;
0.0012;0.587408;
0.0013;0.871299;
0.0014;0.499939;
0.0015;-0.277513;
0.0016;0.0796252;
0.0017;0.881981;
0.0018;0.00943046;
0.0019;-0.442074;
0.002;0.516419;
0.0021;0.636544;
0.0022;0.867271;
0.0023;0.670665;
0.0024;-0.0321369;
0.0025;0.370781;
0.0026;0.0272539;
0.0027;0.215315;
0.0028;-0.0802966;
0.0029;-0.222883;
0.003;0.964079;
0.0031;-0.886803;
0.0032;0.574101;
0.0033;0.351676;
0.0034;-0.118202;
0.0035;-0.325673;
0.0036;-0.767411;
0.0037;0.494751;
0.0038;-0.33782;
0.0039;0.00466957;
0.004;0.324452;
0.0041;-0.321522;
0.0042;0.612678;
0.0043;0.0115058;
0.0044;0.640023;
0.0045;0.993011;
0.0046;0.0773668;
0.0047;0.818928;
0.0048;0.335927;
0.0049;0.383355;
0.005;-0.0245682;
0.0051;0.405085;
0.0052;-0.72914;
0.0053;-0.108191;
0.0054;0.326039;
0.0055;-0.72383;
0.0056;-0.763566;
0.0057;-0.78493;
0.0058;-0.175151;
0.0059;0.986724;
0.006;-0.355338;
0.0061;0.891625;
0.0062;-0.466123;
0.0063;-0.680004;
0.0064;-0.764665;
0.0065;-0.571049;
0.0066;0.747085;
0.0067;0.942898;
0.0068;-0.634408;
0.0069;-0.313099;
0.007;-0.906519;
0.0071;-0.656992;
0.0072;-0.556583;
0.0073;0.825215;
0.0074;-0.057163;
0.0075;0.866722;
0.0076;0.0686383;
0.0077;-0.869041;
0.0078;-0.827962;
0.0079;0.664073;
0.008;0.443417;
0.0081;0.0381798;
0.0082;0.360221;
0.0083;-0.640817;
0.0084;-0.385552;
0.0085;0.649484;
0.0086;0.469297;
0.0087;0.254318;
0.0088;0.110328;
0.0089;-0.92422;
0.009;-0.922633;
0.0091;-0.118751;
0.0092;-0.465025;
0.0093;-0.0955563;
0.0094;-0.775102;
0.0095;-0.285692;
0.0096;0.681774;
0.0097;0.108252;
0.0098;0.935696;
0.0099;-0.145303;
0.01;-0.27147;
0.0101;0.708936;
0.0102;-0.52289;
0.0103;0.500488;
0.0104;-0.921962;
0.0105;0.506958;
0.0106;-0.578435;
0.0107;0.0141916;
0.0108;0.405146;
0.0109;-0.809833;
0.011;0.56989;
0.0111;-0.599005;
0.0112;0.47296;
0.0113;0.134011;
0.0114;0.800983;
0.0115;0.00875905;
0.0116;-0.718031;
0.0117;0.204877;
0.0118;-0.0893304;
0.0119;0.263535;
0.012;-0.886681;
0.0121;0.881066;
0.0122;-0.499695;
0.0123;0.253159;
0.0124;0.0286578;
0.0125;0.00180059;
0.0126;0.978972;
0.0127;-0.0295122;
0.0128;0.390252;
0.0129;0.458188;
0.013;0.740981;
0.0131;0.0296344;
0.0132;-0.0375084;
0.0133;-0.862876;
0.0134;0.583013;
0.0135;0.666819;
0.0136;0.158549;
0.0137;0.433285;
0.0138;0.420649;
0.0139;-0.160502;
0.014;0.993683;
0.0141;-0.362174;
0.0142;-0.631356;
0.0143;0.23558;
0.0144;-0.692272;
0.0145;0.520936;
0.0146;0.24736;
0.0147;0.00454738;
0.0148;-0.179241;
0.0149;0.415888;
0.015;-0.423396;
0.0151;-0.975005;
0.0152;-0.418086;
0.0153;-0.878563;
0.0154;0.121498;
0.0155;-0.481261;
0.0156;-0.623848;
0.0157;0.932277;
0.0158;0.0502655;
0.0159;0.825398;
0.016;0.6504;
0.0161;0.110145;
0.0162;-0.231063;
0.0163;-0.850363;
0.0164;-0.478942;
0.0165;-0.889001;
0.0166;0.493652;
0.0167;0.0945187;
0.0168;0.427547;
0.0169;-0.123878;
0.017;-0.376091;
0.0171;0.790301;
0.0172;0.990997;
0.0173;-0.496277;
0.0174;0.979338;
0.0175;-0.564518;
0.0176;0.643747;
0.0177;0.611518;
0.0178;0.961637;
0.0179;-0.939968;
0.018;0.590765;
0.0181;-0.297046;
0.0182;0.705823;
0.0183;-0.677379;
0.0184;-0.334951;
0.0185;-0.149637;
0.0186;-0.719007;
0.0187;-0.842855;
0.0188;-0.359488;
0.0189;-0.993438;
0.019;0.00589019;
0.0191;0.0781603;
0.0192;0.564213;
0.0193;0.258103;
0.0194;0.938198;
0.0195;0.959623;
0.0196;-0.329518;
0.0197;-0.667979;
0.0198;-0.395929;
0.0199;0.0985473;
0.02;0.440182;
0.0201;-0.330007;
0.0202;-0.972014;
0.0203;-0.623299;
0.0204;-0.633858;
0.0205;0.38012;
0.0206;-0.875328;
0.0207;0.331655;
0.0208;0.989105;
0.0209;-0.619209;
0.021;0.518434;
0.0211;0.951138;
0.0212;0.764298;
0.0213;-0.951077;
0.0214;0.849509;
0.0215;-0.997528;
0.0216;0.324147;
0.0217;0.683544;
0.0218;0.632027;
0.0219;0.709913;
0.022;0.697278;
0.0221;-0.901453;
0.0222;0.725172;
0.0223;0.590826;
0.0224;0.046298;
0.0225;-0.341726;
0.0226;0.47943;
0.0227;-0.733657;
0.0228;-0.510743;
0.0229;-0.935573;
0.023;0.621956;
0.0231;-0.943631;
0.0232;-0.435848;
0.0233;0.211896;
0.0234;-0.0578954;
0.0235;0.171672;
0.0236;0.901269;
0.0237;0.421748;
0.0238;-0.15922;
0.0239;-0.683178;
0.024;-0.335378;
0.0241;-0.633492;
0.0242;-0.194989;
0.0243;-0.483947;
0.0244;-0.673961;
0.0245;-0.000579911;
0.0246;-0.128639;
0.0247;0.973356;
0.0248;-0.666941;
0.0249;0.799029;
0.025;-0.860435;
0.0251;-0.21916;
0.0252;0.234176;
0.0253;0.644235;
0.0254;0.400018;
0.0255;0.287524;
0.0256;-0.176311;
0.0257;0.629586;
0.0258;-0.063694;
0.0259;-0.0602759;
0.026;-0.131447;
0.0261;0.134865;
0.0262;0.567143;
0.0263;0.407953;
0.0264;-0.0202955;
0.0265;-0.538821;
0.0266;0.987762;
0.0267;-0.189739;
0.0268;0.190289;
0.0269;0.345999;
0.027;-0.524538;
0.0271;-0.153238;
0.0272;0.803791;
0.0273;0.668833;
0.0274;-0.978911;
0.0275;0.655832;
0.0276;-0.926357;
0.0277;0.662119;
0.0278;-0.0520967;
0.0279;-0.793841;
0.028;-0.721693;
0.0281;0.93771;
0.0282;-0.91836;
0.0283;0.0366539;
0.0284;-0.248092;
0.0285;-0.358024;
0.0286;-0.465269;
0.0287;0.155191;
0.0288;-0.564091;
0.0289;-0.946744;
0.029;0.164713;
0.0291;0.911768;
0.0292;-0.488036;
0.0293;0.932521;
0.0294;0.772172;
0.0295;0.655649;
0.0296;0.679454;
0.0297;0.94009;
0.0298;0.0989135;
0.0299;0.990508;
0.03;-0.359977;
0.0301;-0.567509;
0.0302;0.689587;
0.0303;0.43951;
0.0304;-0.647836;
0.0305;0.950101;
0.0306;-0.321034;
0.0307;0.333791;
0.0308;0.617012;
0.0309;-0.292529;
0.031;-0.432308;
0.0311;0.735;
0.0312;-0.44122;
0.0313;-0.597357;
0.0314;0.0486175;
0.0315;-0.793841;
0.0316;0.563541;
0.0317;0.652964;
0.0318;0.946438;
0.0319;0.243087;
0.032;-0.764909;
0.0321;0.373405;
0.0322;-0.666941;
0.0323;0.177104;
0.0324;0.935635;
0.0325;0.40893;
0.0326;0.882164;
0.0327;-0.635628;
0.0328;-0.531557;
0.0329;-0.26732;
0.033;0.522279;
0.0331;0.472349;
0.0332;-0.530336;
0.0333;-0.476256;
0.0334;0.456113;
0.0335;0.675609;
0.0336;-0.93185;
0.0337;-0.564579;
0.0338;0.603278;
0.0339;0.57581;
0.034;0.378166;
0.0341;0.368522;
0.0342;-0.467894;
0.0343;-0.344351;
0.0344;0.385979;
0.0345;0.0597875;
0.0346;0.943264;
0.0347;-0.919032;
0.0348;-0.205732;
0.0349;0.800678;
0.035;-0.235763;
0.0351;-0.336965;
0.0352;0.385796;
0.0353;-0.403925;
0.0354;0.922511;
0.0355;-0.207196;
0.0356;0.468138;
0.0357;0.0782824;
0.0358;0.854514;
0.0359;-0.838338;
0.036;0.964689;
0.0361;0.486266;
0.0362;0.816975;
0.0363;-0.921412;
0.0364;-0.288867;
0.0365;-0.975676;
0.0366;0.0607641;
0.0367;-0.80202;
0.0368;0.522707;
0.0369;0.912745;
0.037;-0.0689435;
0.0371;-0.529848;
0.0372;0.59223;
0.0373;0.440548;
0.0374;0.954984;
0.0375;-0.873009;
0.0376;0.783709;
0.0377;0.337209;
0.0378;-0.0191967;
0.0379;-0.484862;
0.038;0.382378;
0.0381;-0.228987;
0.0382;-0.569767;
0.0383;0.589422;
0.0384;0.864952;
0.0385;-0.70973;
0.0386;-0.27379;
0.0387;-0.121315;
0.0388;0.250534;
0.0389;0.0173656;
0.039;0.959318;
0.0391;-0.262498;
0.0392;0.598028;
0.0393;-0.589849;
0.0394;0.854453;
0.0395;-0.305286;
0.0396;0.208478;
0.0397;0.901819;
0.0398;-0.89834;
0.0399;-0.287524;
0.04;-0.901148;
0.0401;-0.268296;
0.0402;-0.887841;
0.0403;-0.832113;
0.0404;-0.693615;
0.0405;0.28142;
0.0406;-0.737685;
0.0407;-0.629708;
0.0408;0.588384;
0.0409;-0.774431;
0.041;0.68922;
0.0411;0.425166;
0.0412;-0.92184;
0.0413;-0.187237;
0.0414;-0.301257;
0.0415;0.258957;
0.0416;-0.537966;
0.0417;-0.412653;
0.0418;-0.149698;
0.0419;0.616767;
0.042;0.236556;
0.0421;0.865318;
0.0422;-0.221052;
0.0423;-0.155802;
0.0424;0.611274;
0.0425;0.276414;
0.0426;-0.181194;
0.0427;-0.731765;
0.0428;0.618537;
0.0429;0.685619;
0.043;-0.510499;
0.0431;0.987029;
0.0432;0.992645;
0.0433;-0.194806;
0.0434;0.90896;
0.0435;-0.117591;
0.0436;0.380791;
0.0437;0.811726;
0.0438;0.193219;
0.0439;-0.3308;
0.044;0.448972;
0.0441;-0.721754;
0.0442;-0.0912226;
0.0443;-0.210126;
0.0444;0.44476;
0.0445;-0.263169;
0.0446;0.636727;
0.0447;0.971098;
0.0448;-0.220625;
0.0449;0.181133;
0.045;0.713331;
0.0451;0.251572;
0.0452;0.192242;
0.0453;-0.176372;
