0;0;
0.0025;0.587785;
0.005;0.951056;
0.0075;0.951057;
0.01;0.587785;
0.0125;1.87254e-07;
0.015;-0.587785;
0.0175;-0.951057;
0.02;-0.951057;
0.0225;-0.587785;
0.025;-3.74507e-07;
0.0275;0.587785;
0.03;0.951056;
0.0325;0.951057;
0.035;0.587785;
0.0375;5.61761e-07;
0.04;-0.587785;
0.0425;-0.951057;
0.045;-0.951057;
0.0475;-0.587785;
0.05;-7.49014e-07;
0.0525;0.587785;
0.055;0.951056;
0.0575;0.951057;
0.06;0.587786;
0.0625;6.12323e-16;
0.065;-0.587785;
0.0675;-0.951056;
0.07;-0.951056;
0.0725;-0.587786;
0.075;-1.12352e-06;
0.0775;0.587785;
0.08;0.951056;
0.0825;0.951057;
0.085;0.587785;
0.0875;3.74507e-07;
0.09;-0.587784;
0.0925;-0.951057;
0.095;-0.951057;
0.0975;-0.587786;
0.1;-1.49803e-06;
0.1025;0.587785;
0.105;0.951056;
0.1075;0.951057;
0.11;0.587785;
0.1125;7.49014e-07;
0.115;-0.587784;
0.1175;-0.951056;
0.12;-0.951057;
0.1225;-0.587786;
0.125;-1.22465e-15;
0.1275;0.587785;
0.13;0.951056;
0.1325;0.951057;
0.135;0.587787;
0.1375;-7.49014e-07;
0.14;-0.587785;
0.1425;-0.951056;
0.145;-0.951057;
0.1475;-0.587787;
0.15;-2.24704e-06;
0.1525;0.587786;
0.155;0.951057;
0.1575;0.951057;
0.16;0.587786;
0.1625;1.49803e-06;
0.165;-0.587784;
0.1675;-0.951056;
0.17;-0.951056;
0.1725;-0.587785;
0.175;-7.49014e-07;
0.1775;0.587784;
0.18;0.951056;
0.1825;0.951057;
0.185;0.587785;
0.1875;5.38968e-15;
0.19;-0.587785;
0.1925;-0.951056;
0.195;-0.951057;
0.1975;-0.587787;
0.2;-2.24704e-06;
0.2025;0.453991;
0.205;0.809017;
0.2075;0.987688;
0.21;0.951057;
0.2125;0.707108;
0.215;0.309019;
0.2175;-0.156435;
0.22;-0.587785;
0.2225;-0.891006;
0.225;-1;
0.2275;-0.891007;
0.23;-0.587787;
0.2325;-0.156434;
0.235;0.309017;
0.2375;0.707106;
0.24;0.951056;
0.2425;0.987689;
0.245;0.809018;
0.2475;0.453993;
0.25;5.38968e-15;
0.2525;-0.45399;
0.255;-0.809016;
0.2575;-0.987688;
0.26;-0.951057;
0.2625;-0.707108;
0.265;-0.30902;
0.2675;0.156431;
0.27;0.587782;
0.2725;0.891007;
0.275;1;
0.2775;0.891006;
0.28;0.587785;
0.2825;0.156435;
0.285;-0.309016;
0.2875;-0.707106;
0.29;-0.951056;
