0;0;
0.0025;0.266849;
0.005;0.769421;
0.0075;0.939348;
0.01;0.559017;
0.0125;1.32408e-07;
0.015;-0.181636;
0.0175;0.148778;
0.02;0.559017;
0.0225;0.523721;
0.025;3.74507e-07;
0.0275;-0.523721;
0.03;-0.559017;
0.0325;-0.148778;
0.035;0.181636;
0.0375;3.97225e-07;
0.04;-0.559017;
0.0425;-0.939347;
0.045;-0.769421;
0.0475;-0.266849;
0.05;-4.20767e-13;
0.0525;-0.266849;
0.055;-0.769421;
0.0575;-0.939348;
0.06;-0.559017;
0.0625;-4.32978e-16;
0.065;0.181636;
0.0675;-0.148777;
0.07;-0.559017;
0.0725;-0.523721;
0.075;-1.12352e-06;
0.0775;0.523721;
0.08;0.559017;
0.0825;0.148779;
0.085;-0.181636;
0.0875;-2.64816e-07;
0.09;0.559016;
0.0925;0.939348;
0.095;0.769421;
0.0975;0.26685;
0.1;1.68307e-12;
0.1025;0.266849;
0.105;0.76942;
0.1075;0.939348;
0.11;0.559017;
0.1125;5.29633e-07;
0.115;-0.181636;
0.1175;0.148778;
0.12;0.559017;
0.1225;0.523721;
0.125;1.22465e-15;
0.1275;-0.52372;
0.13;-0.559017;
0.1325;-0.148779;
0.135;0.181635;
0.1375;-5.29633e-07;
0.14;-0.559017;
0.1425;-0.939347;
0.145;-0.769422;
0.1475;-0.26685;
0.15;-3.7869e-12;
0.1525;-0.26685;
0.155;-0.769421;
0.1575;-0.939348;
0.16;-0.559018;
0.1625;-1.05927e-06;
0.165;0.181636;
0.1675;-0.148776;
0.17;-0.559017;
0.1725;-0.523721;
0.175;-7.49014e-07;
0.1775;0.52372;
0.18;0.559018;
0.1825;0.14878;
0.185;-0.181636;
0.1875;-3.81108e-15;
0.19;0.559016;
0.1925;0.939347;
0.195;0.769422;
0.1975;0.266851;
0.2;5.0492e-12;
0.2025;0.206107;
0.205;0.654508;
0.2075;0.975528;
0.21;0.904509;
0.2125;0.500002;
0.215;0.0954928;
0.2175;0.0244718;
0.22;0.345491;
0.2225;0.793892;
0.225;1;
0.2275;0.793894;
0.23;0.345493;
0.2325;0.0244716;
0.235;0.0954914;
0.2375;0.499999;
0.24;0.904508;
0.2425;0.975529;
0.245;0.65451;
0.2475;0.206109;
0.25;2.90487e-29;
0.2525;0.206107;
0.255;0.654508;
0.2575;0.975528;
0.26;0.90451;
0.2625;0.500002;
0.265;0.0954931;
0.2675;0.0244708;
0.27;0.345488;
0.2725;0.793894;
0.275;1;
0.2775;0.793892;
0.28;0.345491;
0.2825;0.0244718;
0.285;0.0954911;
0.2875;0.499999;
0.29;0.904508;
0.2925;0.975529;
0.295;0.654511;
0.2975;0.20611;
0.3;1.51476e-11;
0.3025;0.266845;
0.305;0.769422;
0.3075;0.939347;
0.31;0.559016;
0.3125;-3.47258e-16;
0.315;-0.181636;
0.3175;0.148777;
0.32;0.559016;
0.3225;0.523722;
0.325;2.99606e-06;
0.3275;-0.523719;
0.33;-0.559019;
0.3325;-0.148782;
0.335;0.181635;
0.3375;-1.05927e-06;
0.34;-0.559018;
0.3425;-0.939348;
0.345;-0.769421;
0.3475;-0.26685;
0.35;-1.68307e-12;
0.3525;-0.266847;
0.355;-0.769419;
0.3575;-0.939348;
0.36;-0.559021;
0.3625;-3.17781e-06;
0.365;0.181636;
0.3675;-0.148774;
0.37;-0.559017;
0.3725;-0.52372;
0.375;-1.07794e-14;
0.3775;0.52372;
0.38;0.559017;
0.3825;0.148779;
0.385;-0.181635;
0.3875;-2.11853e-06;
0.39;0.559014;
0.3925;0.939347;
0.395;0.769424;
0.3975;0.266853;
0.4;2.01968e-11;
0.4025;0.206108;
0.405;0.654509;
0.4075;0.975528;
